open_time,open,high,low,close,volume
1749794400000,40.169,40.698,39.857,40.698,102441.9
1749798000000,40.699,40.827,40.142,40.224,101758.9
1749801600000,40.220,41.148,40.219,40.533,146561.0
1749805200000,40.534,40.534,39.954,40.079,113321.7
1749808800000,40.079,40.297,39.812,40.157,79908.7
1749812400000,40.158,40.432,39.857,40.388,70671.2
1749816000000,40.389,40.700,40.007,40.111,115621.6
1749819600000,40.110,40.441,40.001,40.174,78714.8
1749823200000,40.172,40.375,39.707,40.315,102984.8
1749826800000,40.316,41.384,40.220,40.987,187059.9
1749830400000,40.984,41.578,40.695,41.558,181304.6
1749834000000,41.564,41.911,41.038,41.872,116563.9
1749837600000,41.873,42.144,41.308,41.396,196116.7
1749841200000,41.398,41.848,41.059,41.804,114586.6
1749844800000,41.804,42.177,41.622,42.028,94501.6
1749848400000,42.028,43.501,41.722,42.523,180802.5
1749852000000,42.524,42.876,41.941,42.193,107953.9
1749855600000,42.192,42.400,41.953,42.088,66319.2
1749859200000,42.088,42.345,41.700,41.814,116717.6
1749862800000,41.809,41.809,41.126,41.229,81786.2
1749866400000,41.228,41.550,41.152,41.459,49245.7
1749870000000,41.463,41.900,41.405,41.832,58576.7
1749873600000,41.829,41.910,41.490,41.585,48331.0
1749877200000,41.585,42.492,41.510,42.390,86152.3
1749880800000,42.392,42.665,41.571,41.632,113833.8
1749884400000,41.625,42.030,41.588,41.774,55169.0
1749888000000,41.774,41.783,41.220,41.489,71305.7
1749891600000,41.489,41.605,41.358,41.495,34712.8
1749895200000,41.494,41.544,41.292,41.353,38341.9
1749898800000,41.353,41.592,41.133,41.380,43277.7
1749902400000,41.380,41.508,41.133,41.430,49957.2
1749906000000,41.429,41.746,41.139,41.517,69762.1
1749909600000,41.515,41.542,40.775,41.063,85919.3
1749913200000,41.059,41.188,40.584,40.856,123414.8
1749916800000,40.857,41.111,40.500,40.592,120694.8
1749920400000,40.580,40.905,40.524,40.838,79035.0
1749924000000,40.838,41.239,40.427,40.776,110164.4
1749927600000,40.772,41.189,40.692,40.851,76031.6
1749931200000,40.855,41.047,40.326,40.776,94448.0
1749934800000,40.776,41.290,40.617,41.230,59867.4
1749938400000,41.230,42.265,41.198,41.331,132494.5
1749942000000,41.332,41.831,41.261,41.750,61285.0
1749945600000,41.750,41.780,41.223,41.389,93351.7
1749949200000,41.387,41.443,41.053,41.089,43175.3
1749952800000,41.088,41.662,41.058,41.390,42369.0
1749956400000,41.390,41.945,41.325,41.865,58169.4
1749960000000,41.865,42.874,41.614,41.805,195678.7
1749963600000,41.808,42.363,41.526,42.193,95155.1
1749967200000,42.193,42.826,42.103,42.564,108727.8
1749970800000,42.564,42.659,41.674,41.876,118239.1
1749974400000,41.880,42.195,41.717,42.020,64132.0
1749978000000,42.020,42.125,41.236,41.430,127758.5
1749981600000,41.430,41.748,41.365,41.583,64426.5
1749985200000,41.583,41.760,41.408,41.560,51098.3
1749988800000,41.554,41.719,41.337,41.509,59792.2
1749992400000,41.507,41.509,40.740,40.911,138860.6
1749996000000,40.911,41.276,40.344,41.183,145228.2
1749999600000,41.184,41.296,40.841,40.955,79527.8
1750003200000,40.955,41.084,40.436,40.611,74883.3
1750006800000,40.608,40.781,40.011,40.703,114502.0
1750010400000,40.702,41.114,40.457,40.952,65286.4
1750014000000,40.956,41.097,40.645,40.863,58505.2
1750017600000,40.864,40.886,40.293,40.423,64756.4
1750021200000,40.422,40.603,40.200,40.572,46681.2
1750024800000,40.572,41.199,40.499,41.146,68476.7
1750028400000,41.147,41.337,41.012,41.206,32352.5
1750032000000,41.207,41.213,40.875,41.202,50877.6
1750035600000,41.202,41.402,40.710,41.374,67323.3
1750039200000,41.373,41.804,41.332,41.447,92793.0
1750042800000,41.446,41.634,41.352,41.472,29724.7
1750046400000,41.470,42.017,41.449,41.880,73101.9
1750050000000,41.880,42.587,41.723,42.396,83778.3
1750053600000,42.401,42.812,42.364,42.528,105650.1
1750057200000,42.533,43.509,42.533,42.902,176279.7
1750060800000,42.899,43.154,42.645,42.831,111679.9
1750064400000,42.832,43.025,42.692,42.940,57288.8
1750068000000,42.941,42.998,42.590,42.898,89570.5
1750071600000,42.898,43.759,42.855,43.488,145234.1
1750075200000,43.484,43.728,43.018,43.336,104807.8
1750078800000,43.331,43.562,42.951,43.464,81496.7
1750082400000,43.455,43.900,43.300,43.438,136510.9
1750086000000,43.436,43.608,43.115,43.220,57856.8
1750089600000,43.221,43.475,43.028,43.093,56440.4
1750093200000,43.093,43.439,42.950,43.426,63238.4
1750096800000,43.426,43.561,43.208,43.474,49512.3
1750100400000,43.474,43.714,43.331,43.596,60032.9
1750104000000,43.598,43.930,43.396,43.876,84822.2
1750107600000,43.876,44.276,43.705,44.042,81945.8
1750111200000,44.044,44.079,42.245,43.019,219689.1
1750114800000,43.018,43.150,41.770,41.923,156813.3
1750118400000,41.920,42.366,40.879,42.366,252311.2
1750122000000,42.367,42.656,41.919,41.985,90398.7
1750125600000,41.989,42.280,41.721,42.209,80599.7
1750129200000,42.206,42.688,42.007,42.287,73645.3
1750132800000,42.285,42.285,41.819,42.164,62956.0
1750136400000,42.157,42.268,41.771,41.921,49863.8
1750140000000,41.920,42.124,41.698,41.928,57946.4
1750143600000,41.928,42.069,41.707,41.834,57835.5
1750147200000,41.834,41.891,41.311,41.358,81043.6
1750150800000,41.360,41.642,41.259,41.439,51263.4
1750154400000,41.429,41.495,41.110,41.494,74366.3
1750158000000,41.490,41.539,40.934,41.193,62676.4
1750161600000,41.193,41.201,40.833,40.909,67822.9
1750165200000,40.909,41.051,40.646,40.747,95566.2
1750168800000,40.746,41.020,40.567,40.668,70440.6
1750172400000,40.660,40.674,39.737,40.056,270550.0
1750176000000,40.058,40.080,38.200,38.350,392028.7
1750179600000,38.350,39.403,38.233,38.910,221496.1
1750183200000,38.917,39.632,38.817,39.618,67780.8
1750186800000,39.617,40.397,39.505,40.026,179067.5
1750190400000,40.027,40.175,39.703,39.747,64576.1
1750194000000,39.745,39.853,39.348,39.539,65835.1
1750197600000,39.540,39.567,39.187,39.249,39817.8
1750201200000,39.252,39.680,39.241,39.396,43333.0
1750204800000,39.399,39.649,39.228,39.570,55410.7
1750208400000,39.568,39.825,39.351,39.384,57175.8
1750212000000,39.385,39.405,39.000,39.077,55895.3
1750215600000,39.078,39.370,39.004,39.086,51404.2
1750219200000,39.089,39.607,39.019,39.571,67273.3
1750222800000,39.572,39.802,39.424,39.605,49162.7
1750226400000,39.606,39.895,39.368,39.472,64224.0
1750230000000,39.471,39.761,39.385,39.740,39214.2
1750233600000,39.740,40.463,39.416,39.758,127120.3
1750237200000,39.758,39.923,39.262,39.384,63335.7
1750240800000,39.385,39.422,38.618,38.706,140121.9
1750244400000,38.709,39.181,38.568,39.096,77349.4
1750248000000,39.097,39.110,38.480,38.508,67342.9
1750251600000,38.506,38.544,37.761,38.501,202453.4
1750255200000,38.497,39.168,38.362,38.711,157464.1
1750258800000,38.711,38.967,38.396,38.696,70819.9
1750262400000,38.695,38.746,38.079,38.285,59353.4
1750266000000,38.283,38.866,38.036,38.662,86125.8
1750269600000,38.662,39.104,38.445,38.445,109229.2
1750273200000,38.445,39.180,38.362,38.660,71619.5
1750276800000,38.659,40.155,38.553,40.080,102125.0
1750280400000,40.082,40.166,39.661,39.917,69945.0
1750284000000,39.917,39.978,39.710,39.791,42994.4
1750287600000,39.791,40.138,39.643,40.048,37543.2
1750291200000,40.049,40.518,39.839,39.907,69724.0
1750294800000,39.908,39.910,39.512,39.650,51892.6
1750298400000,39.650,39.814,39.458,39.514,38663.8
1750302000000,39.513,39.737,39.489,39.721,36254.7
1750305600000,39.721,40.064,39.606,40.060,39955.2
1750309200000,40.060,40.455,40.008,40.182,88350.7
1750312800000,40.181,40.403,40.027,40.176,31502.9
1750316400000,40.176,40.285,39.952,40.058,36861.8
1750320000000,40.058,40.181,39.727,39.739,37996.3
1750323600000,39.738,40.219,39.718,40.106,45189.0
1750327200000,40.113,40.331,39.864,40.122,40873.0
1750330800000,40.121,40.151,39.855,40.118,30948.7
1750334400000,40.118,40.298,39.967,40.223,32913.6
1750338000000,40.225,40.299,39.674,39.794,55225.6
1750341600000,39.796,40.016,39.725,39.943,49626.5
1750345200000,39.948,40.190,39.783,40.022,51512.3
1750348800000,40.022,40.312,39.800,39.879,82665.4
1750352400000,39.878,40.880,39.567,40.868,138650.3
1750356000000,40.866,41.412,39.695,40.096,251911.4
1750359600000,40.095,40.703,40.016,40.546,93024.7
1750363200000,40.548,40.982,40.486,40.852,72650.7
1750366800000,40.848,41.139,40.520,40.667,88880.7
1750370400000,40.667,40.887,40.372,40.436,46374.8
1750374000000,40.436,40.645,40.212,40.633,44483.3
1750377600000,40.632,40.694,40.300,40.402,37852.2
1750381200000,40.401,40.484,40.073,40.239,37793.3
1750384800000,40.240,40.270,39.824,39.900,40494.9
1750388400000,39.897,40.295,39.802,40.280,34932.7
1750392000000,40.280,40.331,39.758,39.794,37054.9
1750395600000,39.794,40.075,39.766,40.051,29279.6
1750399200000,40.056,40.313,39.942,40.297,32044.8
1750402800000,40.297,40.817,40.292,40.764,78765.2
1750406400000,40.765,41.162,40.741,41.024,104957.5
1750410000000,41.024,41.070,40.351,40.689,77907.9
1750413600000,40.689,40.812,40.546,40.578,35575.4
1750417200000,40.582,40.690,40.313,40.539,41386.1
1750420800000,40.536,40.699,40.430,40.553,36092.7
1750424400000,40.552,40.845,40.453,40.537,43091.9
1750428000000,40.534,40.749,39.146,39.263,153569.9
1750431600000,39.263,39.858,39.197,39.649,97461.2
1750435200000,39.648,39.679,39.105,39.207,102335.7
1750438800000,39.206,39.356,37.975,38.840,259824.1
1750442400000,38.841,39.221,38.707,39.094,82110.4
1750446000000,39.095,39.095,38.664,38.850,46209.6
1750449600000,38.844,39.560,38.828,39.335,53247.0
1750453200000,39.336,39.338,38.746,38.780,30954.5
1750456800000,38.781,38.781,38.082,38.321,59072.6
1750460400000,38.322,38.488,38.082,38.168,39905.2
1750464000000,38.167,38.401,37.874,38.083,59081.8
1750467600000,38.081,38.732,38.015,38.684,48622.0
1750471200000,38.684,39.036,38.516,38.801,50144.6
1750474800000,38.804,38.805,38.292,38.391,53970.4
1750478400000,38.389,38.510,38.266,38.440,39397.3
1750482000000,38.441,38.873,38.392,38.786,37324.8
1750485600000,38.787,38.810,38.452,38.522,25511.2
1750489200000,38.523,38.638,38.351,38.528,29696.6
1750492800000,38.530,38.978,38.502,38.966,35408.1
1750496400000,38.964,39.000,38.602,38.650,36967.3
1750500000000,38.652,38.895,38.652,38.776,28965.0
1750503600000,38.773,39.090,38.740,38.998,36155.3
1750507200000,39.002,39.265,38.811,38.850,58633.2
1750510800000,38.850,38.957,38.148,38.225,76375.2
1750514400000,38.224,38.565,38.000,38.176,67480.8
1750518000000,38.176,38.396,37.550,38.376,105406.1
1750521600000,38.376,38.952,38.326,38.570,100051.1
1750525200000,38.569,38.651,37.566,37.688,101654.9
1750528800000,37.687,38.016,37.505,37.872,70878.3
1750532400000,37.866,37.980,37.237,37.497,81052.8
1750536000000,37.496,37.673,37.297,37.481,66001.1
1750539600000,37.481,37.661,35.144,35.460,300493.9
1750543200000,35.460,36.052,35.367,35.510,81900.5
